1.02667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.03334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.04001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.04667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.05334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.06001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.06667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.07334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.08001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.08667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.09334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.10001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.10667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.11334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.12001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.12667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.13334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.14001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.14667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.15334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.16001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.16667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.17334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.18001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.18667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.19334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.20001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.20667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.21334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.22001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.22667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.23334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.24001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.24667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.25334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.26001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.26667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.27334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.28001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.28667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.29334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.30001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.30667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.31334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.32001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.32667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.33334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.34001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.34667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.35334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.36001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.36667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.37334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.38001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.38667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.39334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.40001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.40667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.41334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.42001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.42667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.43334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.44001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.44667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.45334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.46001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.46667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.47334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.48001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.48667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.49334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.50001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.50667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.51334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.52001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.52667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.53334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.54001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.54667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.55334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.56001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.56667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.57334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.58001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.58667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.59334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.60001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.60667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.61334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.62001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.62667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.63334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.64001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.64667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.65334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.66001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.66667, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.67334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.68001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.68668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.69334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.70001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.70668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.71334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.72001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.72668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.73334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.74001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.74668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.75334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.76001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.76668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.77334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.78001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.78668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.79334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.80001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.80668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.81334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.82001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.82668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.83334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.84001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.84668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.85334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.86001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.86668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.87334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.88001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.88668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.89334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.90001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.90668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.91334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.92001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.92668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.93334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.94001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.94668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.95334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.96001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.96668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.97334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.98001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.98668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
1.99334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.00001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.00668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.01334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.02001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.02668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.03334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.04001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.04668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.05334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.06001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.06668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.07334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.08001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.08668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.09334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.10001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.10668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.11334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.12001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.12668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.13334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.14001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.14668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.15334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.16001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.16668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.17334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.18001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.18668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.19334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.20001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.20668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.21334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.22001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.22668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.23334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.24001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.24668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.25334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.26001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.26668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.27334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.28001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.28668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.29334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.30001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.30668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.31334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.32001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.32668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.33334, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.34001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.34668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.35335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.36001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.36668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.37335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.38001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.38668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.39335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.40001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.40668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.41335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.42001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.42668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.43335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.44001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.44668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.45335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.46001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.46668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.47335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.48001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.48668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.49335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.50001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.50668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.51335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.52001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.52668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.53335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.54001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.54668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.55335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.56001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.56668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.57335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.58001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.58668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.59335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.60001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.60668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.61335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.62001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.62668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.63335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.64001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.64668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.65335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.66001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.66668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.67335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.68001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.68668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.69335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.70001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.70668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.71335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.72001, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.72668, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
2.73335, 0, 0, 0, 0, 0.2, 0.10806, 0.16829
