9.04, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.06, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.08, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.1, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.12, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.14, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.16, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.18, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.2, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.22, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.24, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.26, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.28, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.3, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.32, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.34, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.36, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.38, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.4, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.42, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.44, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.46, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.48, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.5, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.52, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.54, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.56, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.58, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.6, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.62, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.64, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.66, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.68, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.7, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.72, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.74, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.76, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.78, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.8, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.82, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.84, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.86, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.88, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.9, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.92, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.94, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.96, 0, 0, 0, 0, 0.060411, 0, -0.038467
9.98, 0, 0, 0, 0, 0.060411, 0, -0.038467
10, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.02, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.04, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.06, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.08, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.1, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.12, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.14, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.16, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.18, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.2, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.22, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.24, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.26, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.28, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.3, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.32, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.34, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.36, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.38, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.4, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.42, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.44, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.46, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.48, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.5, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.52, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.54, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.56, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.58, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.6, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.62, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.64, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.66, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.68, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.7, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.72, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.74, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.76, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.78, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.8, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.82, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.84, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.86, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.88, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.9, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.92, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.94, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.96, 0, 0, 0, 0, 0.060411, 0, -0.038467
10.98, 0, 0, 0, 0, 0.060411, 0, -0.038467
11, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.02, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.04, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.06, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.08, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.1, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.12, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.14, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.16, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.18, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.2, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.22, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.24, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.26, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.28, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.3, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.32, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.34, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.36, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.38, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.4, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.42, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.44, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.46, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.48, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.5, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.52, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.54, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.56, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.58, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.6, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.62, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.64, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.66, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.68, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.7, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.72, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.74, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.76, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.78, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.8, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.82, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.84, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.86, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.88, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.9, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.92, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.94, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.96, 0, 0, 0, 0, 0.060411, 0, -0.038467
11.98, 0, 0, 0, 0, 0.060411, 0, -0.038467
12, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.02, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.04, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.06, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.08, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.1, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.12, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.14, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.16, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.18, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.2, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.22, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.24, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.26, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.28, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.3, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.32, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.34, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.36, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.38, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.4, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.42, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.44, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.46, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.48, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.5, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.52, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.54, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.56, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.58, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.6, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.62, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.64, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.66, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.68, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.7, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.72, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.74, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.76, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.78, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.8, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.82, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.84, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.86, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.88, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.9, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.92, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.94, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.96, 0, 0, 0, 0, 0.060411, 0, -0.038467
12.98, 0, 0, 0, 0, 0.060411, 0, -0.038467
13, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.02, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.04, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.06, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.08, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.1, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.12, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.14, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.16, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.18, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.2, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.22, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.24, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.26, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.28, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.3, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.32, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.34, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.36, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.38, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.4, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.42, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.44, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.46, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.48, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.5, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.52, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.54, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.56, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.58, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.6, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.62, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.64, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.66, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.68, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.7, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.72, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.74, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.76, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.78, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.8, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.82, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.84, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.86, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.88, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.9, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.92, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.94, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.96, 0, 0, 0, 0, 0.060411, 0, -0.038467
13.98, 0, 0, 0, 0, 0.060411, 0, -0.038467
14, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.02, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.04, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.06, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.08, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.1, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.12, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.14, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.16, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.18, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.2, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.22, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.24, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.26, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.28, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.3, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.32, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.34, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.36, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.38, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.4, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.42, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.44, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.46, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.48, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.5, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.52, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.54, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.56, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.58, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.6, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.62, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.64, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.66, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.68, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.7, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.72, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.74, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.76, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.78, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.8, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.82, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.84, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.86, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.88, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.9, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.92, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.94, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.96, 0, 0, 0, 0, 0.060411, 0, -0.038467
14.98, 0, 0, 0, 0, 0.060411, 0, -0.038467
15, 0, 0, 0, 0, 0.060411, 0, -0.038467
