5.83345, 0.999906, 0, 0.0151172, 0, 0.0576598, 0, 0.0241743
5.85012, 0.999908, 0, 0.0149702, 0, 0.0575479, 0, 0.0240135
5.86678, 0.99991, 0, 0.0148241, 0, 0.0574377, 0, 0.0238541
5.88345, 0.999913, 0, 0.0146788, 0, 0.0573293, 0, 0.0236963
5.90012, 0.999915, 0, 0.0145344, 0, 0.0572226, 0, 0.0235399
5.91678, 0.999917, 0, 0.0143909, 0, 0.0571176, 0, 0.023385
5.93345, 0.999919, 0, 0.0142482, 0, 0.0570143, 0, 0.0232316
5.95012, 0.999921, 0, 0.0141065, 0, 0.0569125, 0, 0.0230796
5.96679, 0.999923, 0, 0.0139656, 0, 0.0568125, 0, 0.0229291
5.98345, 0.999925, 0, 0.0138257, 0, 0.0567139, 0, 0.0227801
6.00012, 0.999927, 0, 0.0136867, 0, 0.056617, 0, 0.0226326
6.01679, 0.999929, 0, 0.0135486, 0, 0.0565216, 0, 0.0224865
6.03345, 0.999931, 0, 0.0134115, 0, 0.0564276, 0, 0.0223418
6.05012, 0.999933, 0, 0.0132753, 0, 0.0563352, 0, 0.0221986
6.06679, 0.999935, 0, 0.01314, 0, 0.0562442, 0, 0.0220569
6.08345, 0.999937, 0, 0.0130057, 0, 0.0561546, 0, 0.0219165
6.10012, 0.999939, 0, 0.0128724, 0, 0.0560665, 0, 0.0217776
6.11679, 0.999941, 0, 0.01274, 0, 0.0559797, 0, 0.0216402
6.13346, 0.999943, 0, 0.0126086, 0, 0.0558943, 0, 0.0215041
6.15012, 0.999944, 0, 0.0124782, 0, 0.0558102, 0, 0.0213694
6.16679, 0.999946, 0, 0.0123487, 0, 0.0557274, 0, 0.0212362
6.18346, 0.999948, 0, 0.0122202, 0, 0.0556459, 0, 0.0211043
6.20012, 0.999949, 0, 0.0120927, 0, 0.0555657, 0, 0.0209738
6.21679, 0.999951, 0, 0.0119662, 0, 0.0554868, 0, 0.0208447
6.23346, 0.999952, 0, 0.0118407, 0, 0.055409, 0, 0.020717
6.25012, 0.999954, 0, 0.0117162, 0, 0.0553325, 0, 0.0205906
6.26679, 0.999956, 0, 0.0115926, 0, 0.0552571, 0, 0.0204656
6.28346, 0.999957, 0, 0.0114701, 0, 0.055183, 0, 0.0203419
6.30013, 0.999959, 0, 0.0113485, 0, 0.0551099, 0, 0.0202195
6.31679, 0.99996, 0, 0.0112279, 0, 0.055038, 0, 0.0200985
6.33346, 0.999961, 0, 0.0111084, 0, 0.0549672, 0, 0.0199787
6.35013, 0.999963, 0, 0.0109898, 0, 0.0548975, 0, 0.0198603
6.36679, 0.999964, 0, 0.0108722, 0, 0.0548288, 0, 0.0197432
6.38346, 0.999966, 0, 0.0107556, 0, 0.0547612, 0, 0.0196273
6.40013, 0.999967, 0, 0.01064, 0, 0.0546947, 0, 0.0195127
6.41679, 0.999968, 0, 0.0105254, 0, 0.0546291, 0, 0.0193994
6.43346, 0.999969, 0, 0.0104118, 0, 0.0545646, 0, 0.0192874
6.45013, 0.999971, 0, 0.0102992, 0, 0.054501, 0, 0.0191765
6.4668, 0.999972, 0, 0.0101876, 0, 0.0544384, 0, 0.0190669
6.48346, 0.999973, 0, 0.010077, 0, 0.0543768, 0, 0.0189586
6.50013, 0.999974, 0, 0.00996729, 0, 0.054316, 0, 0.0188514
6.5168, 0.999975, 0, 0.00985861, 0, 0.0542562, 0, 0.0187454
6.53346, 0.999977, 0, 0.0097509, 0, 0.0541973, 0, 0.0186407
6.55013, 0.999978, 0, 0.00964418, 0, 0.0541393, 0, 0.0185371
6.5668, 0.999979, 0, 0.00953842, 0, 0.0540822, 0, 0.0184346
6.58346, 0.99998, 0, 0.00943363, 0, 0.0540259, 0, 0.0183334
6.60013, 0.999981, 0, 0.0093298, 0, 0.0539705, 0, 0.0182333
6.6168, 0.999982, 0, 0.00922694, 0, 0.0539159, 0, 0.0181343
6.63347, 0.999983, 0, 0.00912503, 0, 0.0538621, 0, 0.0180364
6.65013, 0.999984, 0, 0.00902408, 0, 0.0538091, 0, 0.0179397
6.6668, 0.999985, 0, 0.00892407, 0, 0.0537569, 0, 0.0178441
6.68347, 0.999986, 0, 0.00882501, 0, 0.0537055, 0, 0.0177495
6.70013, 0.999987, 0, 0.00872689, 0, 0.0536548, 0, 0.0176561
6.7168, 0.999988, 0, 0.00862971, 0, 0.0536049, 0, 0.0175637
6.73347, 0.999989, 0, 0.00853346, 0, 0.0535558, 0, 0.0174724
6.75013, 0.99999, 0, 0.00843813, 0, 0.0535073, 0, 0.0173822
6.7668, 0.99999, 0, 0.00834372, 0, 0.0534596, 0, 0.017293
6.78347, 0.999991, 0, 0.00825023, 0, 0.0534126, 0, 0.0172048
6.80014, 0.999992, 0, 0.00815765, 0, 0.0533662, 0, 0.0171176
6.8168, 0.999993, 0, 0.00806598, 0, 0.0533206, 0, 0.0170315
6.83347, 0.999994, 0, 0.00797521, 0, 0.0532756, 0, 0.0169464
6.85014, 0.999994, 0, 0.00788533, 0, 0.0532313, 0, 0.0168622
6.8668, 0.999995, 0, 0.00779635, 0, 0.0531876, 0, 0.016779
6.88347, 0.999996, 0, 0.00770825, 0, 0.0531446, 0, 0.0166968
6.90014, 0.999997, 0, 0.00762102, 0, 0.0531022, 0, 0.0166156
6.9168, 0.999997, 0, 0.00753468, 0, 0.0530604, 0, 0.0165353
6.93347, 0.999998, 0, 0.0074492, 0, 0.0530192, 0, 0.016456
6.95014, 0.999999, 0, 0.00736458, 0, 0.0529786, 0, 0.0163776
6.96681, 1, 0, 0.00728082, 0, 0.0529386, 0, 0.0163001
6.98347, 1, 0, 0.00719791, 0, 0.0528991, 0, 0.0162235
7.00014, 1, 0, 0.00711584, 0, 0.0528603, 0, 0.0161479
7.01681, 1, 0, 0.00703461, 0, 0.052822, 0, 0.0160731
7.03347, 1, 0, 0.00695422, 0, 0.0527842, 0, 0.0159992
7.05014, 1, 0, 0.00687465, 0, 0.052747, 0, 0.0159262
7.06681, 1, 0, 0.00679591, 0, 0.0527103, 0, 0.0158541
7.08347, 1, 0, 0.00671798, 0, 0.0526742, 0, 0.0157828
7.10014, 1, 0, 0.00664086, 0, 0.0526385, 0, 0.0157123
7.11681, 1, 0, 0.00656454, 0, 0.0526034, 0, 0.0156427
7.13348, 1.00001, 0, 0.00648902, 0, 0.0525688, 0, 0.0155739
7.15014, 1.00001, 0, 0.00641429, 0, 0.0525346, 0, 0.0155059
7.16681, 1.00001, 0, 0.00634034, 0, 0.052501, 0, 0.0154388
7.18348, 1.00001, 0, 0.00626718, 0, 0.0524678, 0, 0.0153724
7.20014, 1.00001, 0, 0.00619478, 0, 0.0524351, 0, 0.0153069
7.21681, 1.00001, 0, 0.00612316, 0, 0.0524028, 0, 0.0152421
7.23348, 1.00001, 0, 0.00605229, 0, 0.052371, 0, 0.0151781
7.25014, 1.00001, 0, 0.00598217, 0, 0.0523397, 0, 0.0151148
7.26681, 1.00001, 0, 0.00591281, 0, 0.0523088, 0, 0.0150524
7.28348, 1.00001, 0, 0.00584418, 0, 0.0522783, 0, 0.0149906
7.30015, 1.00001, 0, 0.00577629, 0, 0.0522483, 0, 0.0149296
7.31681, 1.00001, 0, 0.00570913, 0, 0.0522187, 0, 0.0148694
7.33348, 1.00001, 0, 0.00564269, 0, 0.0521895, 0, 0.0148098
7.35015, 1.00001, 0, 0.00557697, 0, 0.0521607, 0, 0.014751
7.36681, 1.00001, 0, 0.00551196, 0, 0.0521323, 0, 0.0146929
7.38348, 1.00001, 0, 0.00544765, 0, 0.0521043, 0, 0.0146355
7.40015, 1.00001, 0, 0.00538404, 0, 0.0520766, 0, 0.0145787
7.41681, 1.00001, 0, 0.00532112, 0, 0.0520494, 0, 0.0145227
7.43348, 1.00001, 0, 0.00525889, 0, 0.0520226, 0, 0.0144673
7.45015, 1.00001, 0, 0.00519734, 0, 0.0519961, 0, 0.0144126
7.46682, 1.00001, 0, 0.00513646, 0, 0.05197, 0, 0.0143586
7.48348, 1.00001, 0, 0.00507625, 0, 0.0519442, 0, 0.0143052
7.50015, 1.00002, 0, 0.0050167, 0, 0.0519188, 0, 0.0142524
7.51682, 1.00002, 0, 0.0049578, 0, 0.0518938, 0, 0.0142003
7.53348, 1.00002, 0, 0.00489956, 0, 0.0518691, 0, 0.0141489
7.55015, 1.00002, 0, 0.00484196, 0, 0.0518447, 0, 0.014098
7.56682, 1.00002, 0, 0.00478499, 0, 0.0518207, 0, 0.0140478
7.58348, 1.00002, 0, 0.00472866, 0, 0.051797, 0, 0.0139981
7.60015, 1.00002, 0, 0.00467295, 0, 0.0517736, 0, 0.0139491
7.61682, 1.00002, 0, 0.00461786, 0, 0.0517506, 0, 0.0139007
7.63349, 1.00002, 0, 0.00456338, 0, 0.0517278, 0, 0.0138528
7.65015, 1.00002, 0, 0.00450952, 0, 0.0517054, 0, 0.0138056
7.66682, 1.00002, 0, 0.00445625, 0, 0.0516833, 0, 0.0137589
7.68349, 1.00002, 0, 0.00440358, 0, 0.0516614, 0, 0.0137127
7.70015, 1.00002, 0, 0.0043515, 0, 0.0516399, 0, 0.0136672
7.71682, 1.00002, 0, 0.0043, 0, 0.0516187, 0, 0.0136221
7.73349, 1.00002, 0, 0.00424909, 0, 0.0515977, 0, 0.0135777
7.75015, 1.00002, 0, 0.00419874, 0, 0.0515771, 0, 0.0135338
7.76682, 1.00002, 0, 0.00414897, 0, 0.0515567, 0, 0.0134904
7.78349, 1.00002, 0, 0.00409975, 0, 0.0515366, 0, 0.0134475
7.80016, 1.00002, 0, 0.00405109, 0, 0.0515167, 0, 0.0134052
7.81682, 1.00002, 0, 0.00400299, 0, 0.0514972, 0, 0.0133633
7.83349, 1.00002, 0, 0.00395542, 0, 0.0514779, 0, 0.013322
7.85016, 1.00002, 0, 0.0039084, 0, 0.0514588, 0, 0.0132812
7.86682, 1.00002, 0, 0.00386191, 0, 0.05144, 0, 0.0132409
7.88349, 1.00002, 0, 0.00381595, 0, 0.0514215, 0, 0.013201
7.90016, 1.00002, 0, 0.00377052, 0, 0.0514032, 0, 0.0131617
7.91682, 1.00002, 0, 0.0037256, 0, 0.0513852, 0, 0.0131228
7.93349, 1.00002, 0, 0.00368119, 0, 0.0513674, 0, 0.0130845
7.95016, 1.00002, 0, 0.00363729, 0, 0.0513498, 0, 0.0130465
7.96683, 1.00002, 0, 0.0035939, 0, 0.0513325, 0, 0.0130091
7.98349, 1.00002, 0, 0.003551, 0, 0.0513154, 0, 0.0129721
8.00016, 1.00002, 0, 0.00350859, 0, 0.0512985, 0, 0.0129355
8.01683, 1.00002, 0, 0.00346667, 0, 0.0512819, 0, 0.0128994
8.03349, 1.00002, 0, 0.00342524, 0, 0.0512654, 0, 0.0128638
8.05016, 1.00002, 0, 0.00338428, 0, 0.0512492, 0, 0.0128286
8.06683, 1.00002, 0, 0.00334379, 0, 0.0512332, 0, 0.0127938
8.08349, 1.00002, 0, 0.00330376, 0, 0.0512175, 0, 0.0127594
8.10016, 1.00002, 0, 0.0032642, 0, 0.0512019, 0, 0.0127255
8.11683, 1.00002, 0, 0.0032251, 0, 0.0511865, 0, 0.0126919
8.1335, 1.00002, 0, 0.00318645, 0, 0.0511714, 0, 0.0126588
8.15016, 1.00002, 0, 0.00314825, 0, 0.0511564, 0, 0.0126261
8.16683, 1.00002, 0, 0.00311049, 0, 0.0511417, 0, 0.0125938
8.1835, 1.00002, 0, 0.00307316, 0, 0.0511271, 0, 0.0125619
8.20016, 1.00002, 0, 0.00303627, 0, 0.0511127, 0, 0.0125303
8.21683, 1.00002, 0, 0.00299981, 0, 0.0510985, 0, 0.0124992
8.2335, 1.00002, 0, 0.00296378, 0, 0.0510845, 0, 0.0124684
8.25016, 1.00002, 0, 0.00292816, 0, 0.0510707, 0, 0.012438
8.26683, 1.00003, 0, 0.00289296, 0, 0.0510571, 0, 0.012408
8.2835, 1.00003, 0, 0.00285817, 0, 0.0510436, 0, 0.0123784
8.30017, 1.00003, 0, 0.00282378, 0, 0.0510304, 0, 0.0123491
8.31683, 1.00003, 0, 0.0027898, 0, 0.0510173, 0, 0.0123202
8.3335, 1.00003, 0, 0.00275621, 0, 0.0510043, 0, 0.0122916
8.35017, 1.00003, 0, 0.00272301, 0, 0.0509916, 0, 0.0122634
8.36683, 1.00003, 0, 0.00269021, 0, 0.050979, 0, 0.0122355
8.3835, 1.00003, 0, 0.00265779, 0, 0.0509666, 0, 0.012208
8.40017, 1.00003, 0, 0.00262575, 0, 0.0509543, 0, 0.0121808
8.41683, 1.00003, 0, 0.00259408, 0, 0.0509422, 0, 0.0121539
8.4335, 1.00003, 0, 0.00256279, 0, 0.0509302, 0, 0.0121274
8.45017, 1.00003, 0, 0.00253186, 0, 0.0509184, 0, 0.0121012
8.46684, 1.00003, 0, 0.0025013, 0, 0.0509068, 0, 0.0120753
8.4835, 1.00003, 0, 0.0024711, 0, 0.0508953, 0, 0.0120498
8.50017, 1.00003, 0, 0.00244125, 0, 0.050884, 0, 0.0120245
8.51684, 1.00003, 0, 0.00241176, 0, 0.0508728, 0, 0.0119996
8.5335, 1.00003, 0, 0.00238261, 0, 0.0508617, 0, 0.0119749
8.55017, 1.00003, 0, 0.00235381, 0, 0.0508508, 0, 0.0119506
8.56684, 1.00003, 0, 0.00232534, 0, 0.0508401, 0, 0.0119266
8.5835, 1.00003, 0, 0.00229722, 0, 0.0508295, 0, 0.0119028
8.60017, 1.00003, 0, 0.00226942, 0, 0.050819, 0, 0.0118794
8.61684, 1.00003, 0, 0.00224196, 0, 0.0508086, 0, 0.0118562
8.63351, 1.00003, 0, 0.00221482, 0, 0.0507984, 0, 0.0118334
8.65017, 1.00003, 0, 0.002188, 0, 0.0507883, 0, 0.0118108
8.66684, 1.00003, 0, 0.0021615, 0, 0.0507784, 0, 0.0117884
8.68351, 1.00003, 0, 0.00213531, 0, 0.0507686, 0, 0.0117664
8.70017, 1.00003, 0, 0.00210943, 0, 0.0507589, 0, 0.0117446
8.71684, 1.00003, 0, 0.00208387, 0, 0.0507493, 0, 0.0117231
8.73351, 1.00003, 0, 0.0020586, 0, 0.0507398, 0, 0.0117019
8.75017, 1.00003, 0, 0.00203364, 0, 0.0507305, 0, 0.0116809
8.76684, 1.00003, 0, 0.00200897, 0, 0.0507213, 0, 0.0116602
8.78351, 1.00003, 0, 0.00198459, 0, 0.0507122, 0, 0.0116397
8.80018, 1.00003, 0, 0.00196051, 0, 0.0507033, 0, 0.0116195
8.81684, 1.00003, 0, 0.00193671, 0, 0.0506944, 0, 0.0115996
8.83351, 1.00003, 0, 0.0019132, 0, 0.0506857, 0, 0.0115799
8.85018, 1.00003, 0, 0.00188996, 0, 0.050677, 0, 0.0115604
8.86684, 1.00003, 0, 0.00186701, 0, 0.0506685, 0, 0.0115411
8.88351, 1.00003, 0, 0.00184432, 0, 0.0506601, 0, 0.0115221
8.90018, 1.00003, 0, 0.00182191, 0, 0.0506518, 0, 0.0115034
8.91684, 1.00003, 0, 0.00179977, 0, 0.0506436, 0, 0.0114848
8.93351, 1.00003, 0, 0.00177789, 0, 0.0506355, 0, 0.0114665
8.95018, 1.00003, 0, 0.00175627, 0, 0.0506275, 0, 0.0114485
8.96685, 1.00003, 0, 0.00173491, 0, 0.0506196, 0, 0.0114306
8.98351, 1.00003, 0, 0.00171381, 0, 0.0506119, 0, 0.011413
9.00018, 1.00003, 0, 0.00169295, 0, 0.0506042, 0, 0.0113955
9.01685, 1.00003, 0, 0.00167235, 0, 0.0505966, 0, 0.0113783
9.03351, 1.00003, 0, 0.001652, 0, 0.0505891, 0, 0.0113613
9.05018, 1.00003, 0, 0.00163189, 0, 0.0505817, 0, 0.0113446
9.06685, 1.00003, 0, 0.00161202, 0, 0.0505744, 0, 0.011328
9.08351, 1.00003, 0, 0.00159239, 0, 0.0505672, 0, 0.0113116
9.10018, 1.00003, 0, 0.00157299, 0, 0.0505601, 0, 0.0112954
9.11685, 1.00003, 0, 0.00155383, 0, 0.0505531, 0, 0.0112795
9.13352, 1.00003, 0, 0.00153489, 0, 0.0505461, 0, 0.0112637
9.15018, 1.00003, 0, 0.00151619, 0, 0.0505393, 0, 0.0112481
9.16685, 1.00003, 0, 0.00149771, 0, 0.0505325, 0, 0.0112327
9.18352, 1.00003, 0, 0.00147945, 0, 0.0505259, 0, 0.0112175
9.20018, 1.00003, 0, 0.00146141, 0, 0.0505193, 0, 0.0112025
9.21685, 1.00003, 0, 0.00144359, 0, 0.0505128, 0, 0.0111877
9.23352, 1.00003, 0, 0.00142598, 0, 0.0505064, 0, 0.011173
9.25018, 1.00003, 0, 0.00140859, 0, 0.0505, 0, 0.0111585
9.26685, 1.00003, 0, 0.0013914, 0, 0.0504938, 0, 0.0111443
9.28352, 1.00003, 0, 0.00137443, 0, 0.0504876, 0, 0.0111301
9.30019, 1.00003, 0, 0.00135765, 0, 0.0504815, 0, 0.0111162
9.31685, 1.00003, 0, 0.00134108, 0, 0.0504755, 0, 0.0111024
9.33352, 1.00003, 0, 0.00132471, 0, 0.0504695, 0, 0.0110888
9.35019, 1.00003, 0, 0.00130853, 0, 0.0504637, 0, 0.0110754
9.36685, 1.00003, 0, 0.00129255, 0, 0.0504579, 0, 0.0110622
9.38352, 1.00003, 0, 0.00127677, 0, 0.0504521, 0, 0.0110491
9.40019, 1.00003, 0, 0.00126117, 0, 0.0504465, 0, 0.0110361
9.41685, 1.00003, 0, 0.00124577, 0, 0.0504409, 0, 0.0110233
9.43352, 1.00003, 0, 0.00123055, 0, 0.0504354, 0, 0.0110107
9.45019, 1.00003, 0, 0.00121551, 0, 0.05043, 0, 0.0109982
9.46686, 1.00003, 0, 0.00120065, 0, 0.0504246, 0, 0.0109859
9.48352, 1.00003, 0, 0.00118598, 0, 0.0504193, 0, 0.0109738
9.50019, 1.00003, 0, 0.00117148, 0, 0.0504141, 0, 0.0109618
9.51686, 1.00003, 0, 0.00115716, 0, 0.0504089, 0, 0.0109499
9.53352, 1.00003, 0, 0.00114301, 0, 0.0504038, 0, 0.0109382
9.55019, 1.00003, 0, 0.00112903, 0, 0.0503987, 0, 0.0109266
9.56686, 1.00003, 0, 0.00111522, 0, 0.0503938, 0, 0.0109152
9.58352, 1.00003, 0, 0.00110158, 0, 0.0503889, 0, 0.0109039
9.60019, 1.00003, 0, 0.0010881, 0, 0.050384, 0, 0.0108927
9.61686, 1.00003, 0, 0.00107479, 0, 0.0503792, 0, 0.0108817
9.63353, 1.00003, 0, 0.00106164, 0, 0.0503745, 0, 0.0108708
9.65019, 1.00003, 0, 0.00104865, 0, 0.0503698, 0, 0.0108601
9.66686, 1.00003, 0, 0.00103581, 0, 0.0503652, 0, 0.0108495
9.68353, 1.00003, 0, 0.00102314, 0, 0.0503607, 0, 0.010839
9.70019, 1.00003, 0, 0.00101061, 0, 0.0503562, 0, 0.0108287
9.71686, 1.00003, 0, 0.000998238, 0, 0.0503517, 0, 0.0108184
9.73353, 1.00003, 0, 0.000986015, 0, 0.0503473, 0, 0.0108083
9.75019, 1.00003, 0, 0.000973941, 0, 0.050343, 0, 0.0107984
9.76686, 1.00003, 0, 0.000962013, 0, 0.0503387, 0, 0.0107885
9.78353, 1.00003, 0, 0.000950231, 0, 0.0503345, 0, 0.0107788
9.8002, 1.00003, 0, 0.000938591, 0, 0.0503303, 0, 0.0107692
9.81686, 1.00003, 0, 0.000927093, 0, 0.0503262, 0, 0.0107597
9.83353, 1.00003, 0, 0.000915735, 0, 0.0503222, 0, 0.0107503
9.8502, 1.00003, 0, 0.000904515, 0, 0.0503182, 0, 0.0107411
9.86686, 1.00003, 0, 0.000893431, 0, 0.0503142, 0, 0.0107319
9.88353, 1.00003, 0, 0.000882482, 0, 0.0503103, 0, 0.0107229
9.9002, 1.00003, 0, 0.000871666, 0, 0.0503064, 0, 0.010714
9.91686, 1.00003, 0, 0.000860982, 0, 0.0503026, 0, 0.0107052
9.93353, 1.00003, 0, 0.000850428, 0, 0.0502989, 0, 0.0106965
9.9502, 1.00003, 0, 0.000840002, 0, 0.0502951, 0, 0.0106879
9.96687, 1.00003, 0, 0.000829703, 0, 0.0502915, 0, 0.0106794
9.98353, 1.00003, 0, 0.00081953, 0, 0.0502878, 0, 0.010671
10.0002, 1.00003, 0, 0.00080948, 0, 0.0502843, 0, 0.0106627
10.0169, 1.00003, 0, 0.000799553, 0, 0.0502807, 0, 0.0106546
10.0335, 1.00003, 0, 0.000789747, 0, 0.0502772, 0, 0.0106465
10.0502, 1.00003, 0, 0.00078006, 0, 0.0502738, 0, 0.0106385
10.0669, 1.00003, 0, 0.000770492, 0, 0.0502704, 0, 0.0106306
10.0835, 1.00003, 0, 0.00076104, 0, 0.050267, 0, 0.0106228
10.1002, 1.00003, 0, 0.000751703, 0, 0.0502637, 0, 0.0106152
10.1169, 1.00003, 0, 0.00074248, 0, 0.0502604, 0, 0.0106076
10.1335, 1.00003, 0, 0.00073337, 0, 0.0502572, 0, 0.0106001
10.1502, 1.00003, 0, 0.000724371, 0, 0.050254, 0, 0.0105927
10.1669, 1.00003, 0, 0.000715481, 0, 0.0502508, 0, 0.0105854
10.1835, 1.00003, 0, 0.0007067, 0, 0.0502477, 0, 0.0105781
10.2002, 1.00003, 0, 0.000698026, 0, 0.0502446, 0, 0.010571
10.2169, 1.00003, 0, 0.000689458, 0, 0.0502416, 0, 0.010564
10.2335, 1.00003, 0, 0.000680994, 0, 0.0502386, 0, 0.010557
10.2502, 1.00003, 0, 0.000672634, 0, 0.0502356, 0, 0.0105501
10.2669, 1.00003, 0, 0.000664376, 0, 0.0502327, 0, 0.0105433
10.2835, 1.00003, 0, 0.000656219, 0, 0.0502298, 0, 0.0105366
10.3002, 1.00003, 0, 0.000648161, 0, 0.050227, 0, 0.01053
10.3169, 1.00003, 0, 0.000640202, 0, 0.0502241, 0, 0.0105235
10.3335, 1.00003, 0, 0.00063234, 0, 0.0502214, 0, 0.010517
10.3502, 1.00003, 0, 0.000624574, 0, 0.0502186, 0, 0.0105106
10.3669, 1.00003, 0, 0.000616903, 0, 0.0502159, 0, 0.0105043
10.3835, 1.00003, 0, 0.000609326, 0, 0.0502132, 0, 0.0104981
10.4002, 1.00003, 0, 0.000601841, 0, 0.0502106, 0, 0.010492
10.4169, 1.00003, 0, 0.000594448, 0, 0.050208, 0, 0.0104859
10.4335, 1.00003, 0, 0.000587146, 0, 0.0502054, 0, 0.0104799
10.4502, 1.00003, 0, 0.000579932, 0, 0.0502028, 0, 0.010474
10.4669, 1.00003, 0, 0.000572807, 0, 0.0502003, 0, 0.0104681
10.4835, 1.00003, 0, 0.000565769, 0, 0.0501978, 0, 0.0104624
10.5002, 1.00003, 0, 0.000558817, 0, 0.0501954, 0, 0.0104567
10.5169, 1.00003, 0, 0.00055195, 0, 0.050193, 0, 0.010451
10.5335, 1.00003, 0, 0.000545167, 0, 0.0501906, 0, 0.0104455
10.5502, 1.00003, 0, 0.000538467, 0, 0.0501882, 0, 0.01044
10.5669, 1.00003, 0, 0.000531849, 0, 0.0501859, 0, 0.0104345
10.5835, 1.00003, 0, 0.000525312, 0, 0.0501836, 0, 0.0104292
10.6002, 1.00003, 0, 0.000518855, 0, 0.0501813, 0, 0.0104239
10.6169, 1.00003, 0, 0.000512477, 0, 0.050179, 0, 0.0104186
10.6335, 1.00003, 0, 0.000506177, 0, 0.0501768, 0, 0.0104135
10.6502, 1.00003, 0, 0.000499955, 0, 0.0501746, 0, 0.0104084
10.6669, 1.00003, 0, 0.000493808, 0, 0.0501725, 0, 0.0104033
10.6835, 1.00003, 0, 0.000487737, 0, 0.0501703, 0, 0.0103984
10.7002, 1.00003, 0, 0.00048174, 0, 0.0501682, 0, 0.0103934
10.7169, 1.00003, 0, 0.000475817, 0, 0.0501661, 0, 0.0103886
10.7335, 1.00003, 0, 0.000469966, 0, 0.0501641, 0, 0.0103838
10.7502, 1.00003, 0, 0.000464187, 0, 0.050162, 0, 0.0103791
10.7669, 1.00003, 0, 0.000458478, 0, 0.05016, 0, 0.0103744
10.7835, 1.00003, 0, 0.00045284, 0, 0.050158, 0, 0.0103698
10.8002, 1.00003, 0, 0.000447271, 0, 0.0501561, 0, 0.0103652
10.8169, 1.00003, 0, 0.00044177, 0, 0.0501541, 0, 0.0103607
10.8335, 1.00003, 0, 0.000436336, 0, 0.0501522, 0, 0.0103562
10.8502, 1.00003, 0, 0.000430969, 0, 0.0501503, 0, 0.0103518
10.8669, 1.00003, 0, 0.000425668, 0, 0.0501485, 0, 0.0103475
10.8836, 1.00003, 0, 0.000420432, 0, 0.0501466, 0, 0.0103432
10.9002, 1.00003, 0, 0.000415259, 0, 0.0501448, 0, 0.010339
10.9169, 1.00003, 0, 0.000410151, 0, 0.050143, 0, 0.0103348
10.9336, 1.00003, 0, 0.000405105, 0, 0.0501413, 0, 0.0103307
10.9502, 1.00003, 0, 0.000400121, 0, 0.0501395, 0, 0.0103266
10.9669, 1.00003, 0, 0.000395198, 0, 0.0501378, 0, 0.0103226
10.9836, 1.00003, 0, 0.000390335, 0, 0.0501361, 0, 0.0103186
11.0002, 1.00003, 0, 0.000385532, 0, 0.0501344, 0, 0.0103146
11.0169, 1.00003, 0, 0.000380788, 0, 0.0501327, 0, 0.0103108
11.0336, 1.00003, 0, 0.000376103, 0, 0.0501311, 0, 0.0103069
11.0502, 1.00003, 0, 0.000371474, 0, 0.0501295, 0, 0.0103031
11.0669, 1.00003, 0, 0.000366903, 0, 0.0501279, 0, 0.0102994
11.0836, 1.00003, 0, 0.000362388, 0, 0.0501263, 0, 0.0102957
11.1002, 1.00003, 0, 0.000357928, 0, 0.0501247, 0, 0.0102921
11.1169, 1.00003, 0, 0.000353522, 0, 0.0501232, 0, 0.0102885
11.1336, 1.00003, 0, 0.000349171, 0, 0.0501216, 0, 0.0102849
11.1502, 1.00003, 0, 0.000344873, 0, 0.0501201, 0, 0.0102814
11.1669, 1.00003, 0, 0.000340628, 0, 0.0501187, 0, 0.0102779
11.1836, 1.00003, 0, 0.000336436, 0, 0.0501172, 0, 0.0102745
11.2002, 1.00003, 0, 0.000332294, 0, 0.0501157, 0, 0.0102711
11.2169, 1.00003, 0, 0.000328204, 0, 0.0501143, 0, 0.0102677
11.2336, 1.00003, 0, 0.000324163, 0, 0.0501129, 0, 0.0102644
11.2502, 1.00003, 0, 0.000320173, 0, 0.0501115, 0, 0.0102612
11.2669, 1.00003, 0, 0.000316231, 0, 0.0501101, 0, 0.010258
11.2836, 1.00003, 0, 0.000312338, 0, 0.0501087, 0, 0.0102548
11.3002, 1.00003, 0, 0.000308492, 0, 0.0501074, 0, 0.0102516
11.3169, 1.00003, 0, 0.000304694, 0, 0.0501061, 0, 0.0102485
11.3336, 1.00003, 0, 0.000300942, 0, 0.0501048, 0, 0.0102455
11.3502, 1.00003, 0, 0.000297237, 0, 0.0501035, 0, 0.0102424
11.3669, 1.00003, 0, 0.000293577, 0, 0.0501022, 0, 0.0102394
11.3836, 1.00003, 0, 0.000289962, 0, 0.0501009, 0, 0.0102365
11.4002, 1.00003, 0, 0.000286391, 0, 0.0500997, 0, 0.0102336
11.4169, 1.00003, 0, 0.000282865, 0, 0.0500984, 0, 0.0102307
11.4336, 1.00003, 0, 0.000279381, 0, 0.0500972, 0, 0.0102278
11.4502, 1.00003, 0, 0.000275941, 0, 0.050096, 0, 0.010225
11.4669, 1.00003, 0, 0.000272543, 0, 0.0500948, 0, 0.0102222
11.4836, 1.00003, 0, 0.000269186, 0, 0.0500937, 0, 0.0102195
11.5002, 1.00003, 0, 0.000265871, 0, 0.0500925, 0, 0.0102168
11.5169, 1.00003, 0, 0.000262596, 0, 0.0500914, 0, 0.0102141
11.5336, 1.00003, 0, 0.000259362, 0, 0.0500902, 0, 0.0102115
